3285,12295.666666666666,9966.176666666666
3286,11874.666666666666,8382.196666666667
3287,12627.0,14452.183333333334
3288,12356.333333333334,11125.236666666666
3289,12128.333333333334,9330.203333333333
3290,12546.333333333334,14224.113333333333
3291,13793.666666666666,17089.233333333334
3292,12470.666666666666,11126.936666666666
3293,11343.666666666666,6678.593333333333
3294,11523.333333333334,7844.213333333333
3295,11396.0,7058.3
3296,12132.666666666666,8580.536666666667
3297,11465.333333333334,6759.036666666667
3298,12177.666666666666,9465.576666666666
3299,12076.333333333334,10029.83
3300,12016.666666666666,9361.376666666667
3301,12270.0,12118.533333333333
3302,12117.666666666666,9456.693333333335
3303,11685.333333333334,9631.716666666665
3304,12154.666666666666,11436.333333333334
3305,11803.0,9963.956666666667
3306,12596.333333333334,11347.159999999998
3307,16014.666666666666,32374.916666666668
3308,11982.666666666666,10726.803333333333
3309,16689.666666666668,36651.69666666666
3310,11072.333333333334,6588.426666666666
3311,16209.666666666666,34274.07333333334
3312,10744.0,7205.866666666666
3313,12859.666666666666,13740.050000000001
3314,10933.333333333334,6771.873333333334
3315,12924.666666666666,11918.816666666666
3316,11155.333333333334,8195.526666666667
3317,12607.666666666666,9327.066666666668
3318,11353.0,6977.7733333333335
3319,11315.333333333334,7679.546666666665
3320,12264.0,8163.216666666667
3321,11468.333333333334,7099.886666666666
3322,11736.0,6976.079999999999
3323,10770.333333333334,7184.173333333333
3324,11888.0,9657.546666666667
3325,11085.0,6513.889999999999
3326,12208.666666666666,9045.516666666666
3327,11510.333333333334,7190.863333333334
3328,12670.0,10093.613333333333
3329,11867.0,7728.32
3330,12313.333333333334,7937.009999999999
3331,12159.333333333334,8773.363333333335
3332,12017.666666666666,8315.706666666667
3333,12188.0,8783.483333333332
3334,12254.0,9343.646666666667
3335,12514.0,9136.263333333334
3336,11640.333333333334,8088.11
3337,13943.0,11588.153333333334
3338,12199.0,9293.176666666666
3339,12997.666666666666,8680.793333333333
3340,12209.666666666666,7610.57
3341,11881.666666666666,8218.6
3342,11680.666666666666,8436.276666666667
3343,11818.666666666666,7731.79
3344,12230.333333333334,10038.793333333333
3345,11610.666666666666,8814.88
3346,12686.333333333334,11683.590000000002
3347,11588.0,8150.740000000001
3348,12208.666666666666,9221.243333333334
3349,12031.0,10064.0
3350,12156.0,9288.506666666666
3351,11024.333333333334,6132.016666666666
3352,12571.0,14008.576666666666
3353,12414.666666666666,11478.269999999999
3354,12614.333333333334,13566.169999999998
3355,13045.0,14513.436666666666
3356,12951.333333333334,16876.54666666667
3357,12586.666666666666,11182.756666666668
3358,12157.333333333334,11708.643333333333
3359,11670.0,11882.576666666666
3360,11602.666666666666,7864.646666666667
3361,11504.333333333334,6619.983333333334
3362,13358.666666666666,15813.776666666667
3363,11372.333333333334,11330.453333333333
3364,12072.0,10990.663333333332
3365,11772.0,8860.013333333332
3366,12769.333333333334,12541.043333333335
3367,11457.666666666666,8230.15
3368,11036.666666666666,7134.116666666668
3369,12628.333333333334,13087.866666666667
3370,11960.0,9309.373333333333
3371,12313.333333333334,12022.976666666667
3372,12296.333333333334,11600.753333333334
3373,12459.666666666666,13391.580000000002
3374,12052.0,11985.4
3375,12506.333333333334,10361.69
3376,12848.333333333334,13098.003333333334
3377,12532.666666666666,11931.393333333333
3378,13126.333333333334,12770.863333333333
3379,14657.666666666666,22702.60666666667
3380,13238.333333333334,12445.663333333336
3381,15052.666666666666,26403.670000000002
3382,12900.666666666666,10987.146666666667
3383,14678.666666666666,23636.28333333333
3384,12118.333333333334,9902.793333333333
3385,12095.666666666666,8924.233333333334
3386,13263.333333333334,13291.07
3387,11633.666666666666,8760.15
3388,11584.333333333334,8175.2266666666665
3389,11875.666666666666,9639.016666666665
3390,11555.666666666666,8307.67
3391,11322.666666666666,7314.329999999999
3392,11930.0,8637.983333333332
3393,11996.666666666666,8322.92
3394,11841.333333333334,8441.056666666665
3395,12074.333333333334,7328.683333333333
3396,12570.666666666666,11051.223333333333
3397,12343.333333333334,11341.79
3398,11950.666666666666,7888.44
3399,12868.666666666666,11470.733333333332
3400,12879.333333333334,14242.646666666667
3401,12342.333333333334,10964.813333333334
3402,11909.666666666666,9301.676666666666
3403,12121.666666666666,8537.063333333334
3404,12793.333333333334,10210.81
3405,12212.333333333334,7620.013333333333
3406,12670.666666666666,10715.183333333334
3407,11493.0,7164.546666666666
3408,12060.0,8469.823333333334
3409,13002.666666666666,10563.223333333333
3410,11934.666666666666,11038.486666666666
3411,11018.0,6785.506666666667
3412,11871.0,10977.133333333333
3413,11455.333333333334,7169.893333333333
3414,11565.666666666666,9543.373333333333
3415,12124.666666666666,11998.383333333333
3416,11872.333333333334,8364.606666666667
3417,12281.0,13432.136666666665
3418,12181.0,9663.043333333333
3419,12369.666666666666,12609.806666666665
3420,11182.333333333334,8118.950000000001
3421,11281.333333333334,7821.010000000001
3422,11768.666666666666,8922.586666666668
3423,11868.333333333334,8647.986666666668
3424,10990.333333333334,6376.916666666667
3425,11537.333333333334,7477.790000000001
3426,11950.666666666666,11401.663333333336
3427,11352.0,7618.55
3428,11470.333333333334,7569.333333333333
3429,12402.666666666666,13125.570000000002
3430,12385.0,13636.646666666667
3431,11884.333333333334,9603.676666666668
3432,10955.333333333334,6172.96
3433,11977.0,9615.903333333334
3434,11498.0,8550.343333333332
3435,11372.0,7639.863333333334
3436,11498.0,7551.86
3437,11751.666666666666,9425.506666666666
3438,11323.0,7683.899999999999
3439,11761.0,8090.206666666666
3440,11660.0,9176.376666666667
3441,11535.0,7449.993333333333
3442,11947.666666666666,8059.5
3443,12392.333333333334,10586.486666666668
3444,11582.0,8570.51
3445,12260.333333333334,9417.326666666666
3446,12345.333333333334,10720.986666666666
3447,12885.0,10703.866666666667
3448,12471.666666666666,11100.453333333333
3449,12167.333333333334,8573.013333333334
3450,12674.666666666666,14663.463333333333
3451,11991.333333333334,7525.203333333334
3452,12697.333333333334,9903.136666666667
3453,12520.333333333334,13844.626666666665
3454,12168.0,12611.39
3455,11996.333333333334,11056.763333333334
3456,11470.0,7871.096666666667
3457,11429.0,7009.886666666666
3458,13296.333333333334,14789.746666666668
3459,12322.0,10943.49
3460,12670.333333333334,14879.293333333333
3461,12040.0,8178.39
3462,12249.666666666666,11957.296666666667
3463,11595.666666666666,8217.423333333334
3464,12336.666666666666,11024.816666666666
3465,10970.666666666666,7258.106666666667
3466,11477.0,9007.813333333334
3467,11359.666666666666,8866.926666666666
3468,12455.333333333334,13396.43
3469,11278.0,8435.54
3470,12786.0,12673.6
3471,11515.0,9499.630000000001
3472,12329.333333333334,12991.69333333333
3473,11210.666666666666,6912.656666666667
3474,12090.333333333334,11816.456666666667
3475,11145.0,6989.323333333334
3476,12607.333333333334,11351.99
3477,11152.666666666666,6299.863333333334
3478,12146.0,9936.923333333334
3479,11247.0,6635.383333333334
3480,11408.0,7027.296666666666
3481,12130.333333333334,8209.846666666666
3482,11384.666666666666,6834.356666666667
3483,11447.666666666666,7472.009999999999
3484,12355.0,10777.38
3485,11152.0,6869.549999999999
3486,12161.333333333334,9011.856666666667
3487,11316.333333333334,8503.356666666667
3488,11930.333333333334,8726.143333333333
3489,12095.0,11239.220000000001
3490,11174.0,6207.48
3491,13163.333333333334,13068.836666666668
3492,11860.666666666666,7506.31
3493,12399.666666666666,9425.423333333334
3494,12300.0,11480.856666666667
3495,12442.333333333334,8033.983333333333
3496,12840.333333333334,12154.21
3497,11982.0,7551.123333333333
3498,11917.666666666666,8238.303333333333
3499,11510.666666666666,7058.673333333333
3500,12692.333333333334,9804.356666666667
3501,13295.333333333334,14083.49
3502,11903.0,8273.006666666666
3503,13503.666666666666,14277.86
3504,13730.0,10227.596666666666
3505,14904.333333333334,22030.956666666665
3506,13025.333333333334,9844.236666666666
3507,13392.333333333334,16740.593333333334
3508,13010.666666666666,11762.913333333336
3509,14353.0,17526.873333333333
3510,12102.333333333334,10987.906666666668
3511,12005.0,9896.126666666665
3512,12033.666666666666,8713.526666666667
3513,11465.0,6933.18
3514,12280.0,10063.986666666666
3515,11794.666666666666,9476.0
3516,11862.0,9130.893333333333
3517,11671.333333333334,9799.903333333334
3518,13106.666666666666,13856.949999999999
3519,11014.0,6149.54
3520,12420.666666666666,10878.886666666665
3521,12146.333333333334,10635.11
3522,12067.666666666666,11440.24
3523,13382.666666666666,12855.273333333333
3524,12345.333333333334,10115.963333333333
3525,12896.333333333334,12359.6
3526,12064.666666666666,9096.26
3527,12553.0,12060.653333333334
3528,12040.666666666666,8213.453333333333
3529,12353.666666666666,12100.87
3530,11770.333333333334,9802.566666666666
3531,11175.333333333334,9065.090000000002
3532,11506.333333333334,8185.546666666666
3533,12114.0,11642.373333333331
3534,11186.666666666666,7659.176666666666
3535,12226.666666666666,12250.566666666666
3536,11707.333333333334,8491.61
3537,11660.666666666666,9644.933333333334
3538,11601.333333333334,8677.646666666667
3539,11855.0,8612.65
3540,11919.666666666666,9533.433333333334
3541,11468.666666666666,8332.83
3542,11057.666666666666,6941.4766666666665
3543,12233.666666666666,13285.466666666667
3544,11504.666666666666,9958.366666666667
3545,11242.666666666666,8598.19
3546,12092.333333333334,12907.936666666666
3547,12262.0,11144.62
3548,12504.333333333334,12842.44
3549,12837.0,14758.063333333332
3550,11628.0,8582.07
3551,13159.666666666666,12557.896666666667
3552,12452.666666666666,10501.49
3553,11957.0,8691.17
3554,13193.0,14913.470000000001
3555,11797.333333333334,9715.69
3556,12966.0,11320.653333333334
3557,12119.666666666666,9874.19
3558,11633.666666666666,7887.676666666666
3559,12112.333333333334,10963.156666666668
3560,12343.333333333334,12850.236666666666
3561,11940.666666666666,8729.986666666666
3562,12306.0,12548.473333333333
3563,11481.333333333334,7884.343333333333
3564,11880.666666666666,11814.26
3565,11111.333333333334,7353.026666666668
3566,11090.666666666666,6661.863333333334
3567,11501.333333333334,8119.913333333333
3568,11898.666666666666,9129.156666666668
3569,11725.0,8252.383333333333
3570,12766.333333333334,12653.980000000001
3571,12184.0,9661.636666666667
3572,12500.666666666666,12628.660000000002
3573,13703.666666666666,17763.89
3574,12587.666666666666,12798.863333333335
3575,11803.0,10043.84
3576,12305.666666666666,13856.576666666666
3577,11669.666666666666,8568.553333333333
3578,12331.0,13100.06
3579,13906.333333333334,14295.83
3580,11422.666666666666,8243.616666666667
3581,12763.0,11019.029999999999
3582,13472.333333333334,15268.316666666668
3583,12306.333333333334,10296.300000000001
3584,12195.666666666666,11158.886666666667
3585,12323.666666666666,11613.656666666668
3586,11921.666666666666,8750.623333333335
3587,11922.666666666666,9408.65
3588,13144.333333333334,14864.213333333333
3589,11115.333333333334,7467.566666666667
3590,12450.666666666666,12615.64
3591,12507.333333333334,14488.330000000002
3592,11751.333333333334,9688.816666666666
3593,12564.0,13828.626666666665
3594,12260.333333333334,11439.036666666667
3595,12490.0,10456.053333333331
3596,13783.0,21648.706666666665
3597,12480.666666666666,12078.503333333332
3598,12599.333333333334,10793.803333333333
3599,14011.0,20868.763333333332
3600,12962.0,11821.163333333332
3601,13649.0,17553.253333333334
3602,14126.333333333334,17791.946666666667
3603,11748.0,6595.716666666667
3604,12310.666666666666,10464.073333333334
3605,12911.0,11334.813333333334
3606,11673.666666666666,7431.243333333333
3607,13175.0,14318.723333333333
3608,11832.666666666666,8035.43
3609,11968.666666666666,8122.196666666667
3610,13198.333333333334,16185.85
3611,11237.0,6748.43
3612,12607.666666666666,11429.76
3613,11381.666666666666,10706.13
3614,11898.666666666666,7571.173333333333
3615,11787.0,11925.613333333333
3616,11462.666666666666,7796.63
3617,12415.666666666666,12722.230000000001
3618,12989.333333333334,13774.523333333333
3619,12580.0,13750.983333333332
3620,11758.666666666666,8600.953333333333
3621,12191.0,12007.159999999998
3622,12323.666666666666,13140.293333333333
3623,12551.333333333334,11897.196666666665
3624,11757.0,8375.103333333333
3625,11321.333333333334,7189.756666666665
3626,11656.333333333334,7394.509999999999
3627,11808.666666666666,8295.6
3628,11883.333333333334,7649.896666666667
3629,12396.0,9359.13
3630,12311.666666666666,9585.123333333333
3631,12528.0,9322.53
3632,12412.333333333334,9083.56
3633,12394.666666666666,9934.413333333332
3634,12995.666666666666,12511.61
3635,13409.666666666666,14069.450000000003
3636,12515.0,11677.963333333333
3637,12355.0,9388.876666666665
3638,12152.333333333334,12525.419999999998
3639,13008.666666666666,13852.703333333333
3640,14680.666666666666,21862.329999999998
3641,10980.0,7244.383333333334
3642,11953.666666666666,10409.786666666667
3643,12355.0,15331.633333333333
3644,11734.0,9686.51
3645,13784.0,18615.506666666668
3646,10849.666666666666,7242.06
3647,11829.333333333334,8271.746666666666
3648,11888.0,9526.843333333332
3649,11425.666666666666,8272.566666666668
3650,11952.0,8879.993333333334
3651,11798.666666666666,8246.32
3652,10864.666666666666,6121.063333333333
3653,11653.0,7639.003333333334
3654,11346.0,7387.443333333334
3655,10894.0,5833.333333333333
3656,11626.333333333334,7515.433333333333
3657,11258.0,6973.953333333334
3658,11781.666666666666,9818.766666666668
3659,11722.333333333334,7134.686666666667
3660,11411.666666666666,9031.173333333334
3661,11900.333333333334,9464.366666666667
3662,13110.666666666666,15383.186666666666
3663,11905.0,10121.083333333334
3664,12606.0,11654.953333333333
3665,13169.0,15400.373333333335
3666,11915.0,10754.263333333334
3667,12982.0,15383.136666666665
3668,12829.666666666666,11090.916666666666
3669,12193.0,11217.460000000001
3670,13166.333333333334,10869.253333333334
3671,12387.333333333334,11329.853333333333
3672,12360.0,10942.339999999998
3673,11550.0,8166.846666666665
3674,12743.333333333334,11218.013333333334
3675,12913.0,14366.003333333334
3676,11326.0,8242.18
3677,11823.0,8628.163333333332
3678,12443.666666666666,11540.733333333332
3679,11701.666666666666,8811.92
3680,12192.666666666666,11295.013333333334
3681,12250.0,9399.853333333333
3682,11650.333333333334,8024.793333333332
3683,12026.0,8045.833333333333
3684,12822.666666666666,11609.406666666668
3685,12058.333333333334,11426.046666666667
3686,11687.666666666666,7793.55
3687,13061.333333333334,14379.746666666666
3688,12923.0,13597.909999999998
3689,11419.333333333334,7557.543333333334
3690,13818.666666666666,17977.916666666664
3691,11966.0,10005.050000000001
3692,12681.666666666666,13119.69
3693,12326.0,14360.013333333334
3694,11953.0,10637.193333333335
3695,11785.0,12792.656666666668
3696,11366.0,9882.699999999999
3697,12054.666666666666,9186.33
3698,13140.0,22649.829999999998
3699,12007.333333333334,10891.106666666667
3700,11599.666666666666,9170.096666666668
3701,13905.666666666666,20770.516666666666
3702,11705.0,9495.51
3703,13587.666666666666,19346.850000000002
3704,13159.0,15001.893333333332
3705,11653.0,8249.586666666668
3706,12529.333333333334,12678.976666666667
3707,11608.0,9628.483333333334
3708,11994.666666666666,9411.93
3709,12268.0,15512.216666666665
3710,11493.0,8116.816666666666
3711,11634.0,8455.9
3712,11559.0,11739.046666666667
3713,11865.666666666666,8370.32
3714,11270.0,7251.290000000001
3715,11979.333333333334,10640.816666666666
3716,11729.333333333334,7997.399999999999
3717,11682.0,7967.673333333332
3718,11700.0,7556.446666666667
3719,11818.333333333334,7901.543333333332
3720,12606.333333333334,11609.516666666668
3721,12356.666666666666,10318.68
3722,11860.333333333334,8318.533333333335
3723,12305.0,10798.776666666667
3724,11652.333333333334,9095.72
3725,11857.0,8654.076666666666
3726,12334.666666666666,11961.14
3727,12103.666666666666,9912.076666666668
3728,11873.0,10589.33
3729,11615.666666666666,7882.9766666666665
3730,11935.333333333334,8626.29
3731,11637.333333333334,11399.603333333333
3732,11769.333333333334,9277.356666666667
3733,12013.666666666666,10591.76
3734,11455.0,11042.533333333335
3735,11631.333333333334,8434.856666666667
3736,12143.666666666666,13068.356666666667
3737,11803.333333333334,10503.926666666666
3738,12309.0,10919.393333333333
3739,11358.0,10245.773333333333
3740,11994.333333333334,9708.74
3741,13077.666666666666,11030.973333333333
3742,11001.0,8588.74
3743,12062.333333333334,9939.903333333334
3744,12504.0,9185.343333333332
3745,11311.666666666666,8243.503333333334
3746,11789.333333333334,8419.43
3747,11524.333333333334,8945.103333333334
3748,11432.333333333334,8852.943333333335
3749,11703.333333333334,8828.980000000001
3750,11828.666666666666,10076.296666666667
3751,11827.0,11247.576666666668
3752,12019.333333333334,10309.346666666666
3753,15765.333333333334,24564.506666666668
3754,11503.0,11120.183333333334
3755,12979.666666666666,13659.713333333333
3756,15258.666666666666,23083.770000000004
3757,12636.666666666666,11992.79
3758,16945.333333333332,25951.066666666666
3759,11447.333333333334,8109.136666666666
3760,12673.333333333334,9728.156666666668
3761,11902.666666666666,8367.9
3762,12122.666666666666,8110.709999999999
3763,12171.666666666666,7205.293333333334
3764,11943.0,6797.256666666665
3765,12230.666666666666,8361.593333333332
3766,12379.666666666666,9092.096666666666
3767,12665.333333333334,9305.93
3768,12232.666666666666,8837.81
3769,12604.666666666666,9787.096666666666
3770,13109.666666666666,12342.56
3771,12854.0,14001.456666666667
3772,12733.666666666666,12341.480000000001
3773,12651.333333333334,11894.800000000001
3774,12619.333333333334,13859.17
3775,11577.0,9962.55
3776,12641.0,11924.69
3777,12191.666666666666,13691.526666666667
3778,11989.666666666666,11335.11
3779,11312.0,8501.289999999999
3780,11528.666666666666,9629.539999999999
3781,11071.0,8111.41
3782,11257.333333333334,7568.193333333334
3783,11837.333333333334,8819.51
3784,11489.333333333334,8943.833333333334
3785,11613.333333333334,6806.566666666667
3786,11885.666666666666,7882.93
3787,11718.0,8476.363333333333
3788,11932.666666666666,7284.483333333334
3789,12293.333333333334,8824.513333333334
3790,12420.333333333334,11321.373333333331
3791,12104.666666666666,7214.970000000001
3792,11189.333333333334,7653.163333333334
3793,13647.0,16056.700000000003
3794,11381.666666666666,6859.466666666666
3795,11815.666666666666,9478.69
3796,13227.0,15275.043333333333
3797,11919.666666666666,11232.923333333334
3798,12023.333333333334,12123.739999999998
3799,11872.333333333334,9150.866666666667
3800,12411.333333333334,12044.42
3801,11316.666666666666,7769.490000000001
3802,12399.666666666666,12655.086666666664
3803,11309.0,6622.633333333332
3804,11217.0,7974.553333333332
3805,11878.666666666666,9859.733333333334
3806,11511.0,7242.360000000001
3807,11983.666666666666,9587.903333333334
3808,11768.333333333334,9049.183333333334
3809,12702.333333333334,12385.62
3810,12863.666666666666,13587.446666666665
3811,12918.333333333334,10731.33
3812,13030.0,13645.386666666667
3813,12528.0,11609.783333333333
3814,12963.666666666666,12368.910000000002
3815,12381.333333333334,10679.563333333334
3816,12402.0,11741.683333333332
3817,11646.666666666666,9282.246666666666
3818,12465.0,8300.843333333332
3819,11698.333333333334,8916.29
3820,11360.333333333334,8424.743333333334
3821,11588.333333333334,9156.326666666668
3822,11654.0,10205.960000000001
3823,11617.333333333334,8541.019999999999
3824,11540.333333333334,10569.596666666666
3825,12025.0,9472.226666666667
3826,12045.333333333334,10058.92
3827,11663.666666666666,9032.686666666666
3828,11983.666666666666,9788.553333333333
3829,11950.0,9134.533333333335
3830,12509.666666666666,13196.803333333335
3831,11441.0,7540.636666666666
3832,11952.666666666666,9538.58
3833,11824.0,11617.606666666667
3834,11361.333333333334,8341.980000000001
3835,11338.666666666666,9828.26
3836,12617.666666666666,13359.943333333335
3837,11990.666666666666,7769.153333333333
3838,12614.666666666666,12588.68
3839,11875.666666666666,8940.320000000002
3840,12801.666666666666,11001.519999999999
3841,11769.0,9985.59
3842,11640.333333333334,7258.813333333334
3843,12747.666666666666,11768.813333333334
3844,11372.333333333334,9222.313333333334
3845,11374.333333333334,7904.386666666666
3846,11541.0,9090.206666666667
3847,11392.0,10799.723333333333
3848,11762.0,9268.44
3849,11476.333333333334,7665.783333333333
3850,12288.0,12698.659999999998
3851,11171.0,7221.23
3852,11285.0,7923.176666666666
3853,12812.333333333334,13117.946666666665
3854,11521.333333333334,8541.38
3855,11744.0,8824.406666666668
3856,11652.666666666666,11102.0
3857,12760.666666666666,10919.86
3858,11882.333333333334,8788.31
3859,11610.0,11986.343333333332
3860,12517.0,10380.703333333333
3861,11842.666666666666,11028.653333333334
3862,12162.333333333334,11059.660000000002
3863,11606.666666666666,9784.866666666667
3864,12105.333333333334,10931.406666666668
3865,11311.333333333334,8553.593333333334
3866,10513.0,7539.579999999999
3867,11810.666666666666,9210.866666666667
3868,10942.666666666666,7629.013333333333
3869,11161.0,7513.533333333333
3870,11692.333333333334,8288.763333333334
3871,10820.0,7292.709999999999
3872,11472.0,7622.649999999999
3873,10675.666666666666,6957.259999999999
3874,11034.666666666666,9243.386666666667
3875,11513.333333333334,7601.486666666667
3876,10591.0,7973.633333333334
3877,11400.666666666666,10607.586666666668
3878,11417.333333333334,7920.046666666666
3879,12428.0,13833.13
3880,11728.666666666666,9161.25
3881,12066.0,10422.486666666668
3882,12261.0,12017.89
3883,12091.333333333334,9576.653333333334
3884,13076.333333333334,15933.38
3885,12012.333333333334,8920.123333333335
3886,11657.0,9015.836666666666
3887,11588.0,10287.62
3888,11971.0,10864.136666666667
3889,11497.666666666666,9697.126666666667
3890,11285.666666666666,9347.383333333333
3891,11765.0,10803.61
3892,11805.666666666666,12017.480000000001
3893,10563.333333333334,7113.84
3894,12254.0,9894.42
3895,11558.666666666666,11422.326666666668
3896,11245.666666666666,8325.116666666667
3897,12271.333333333334,9899.136666666667
3898,11594.333333333334,11462.143333333333
3899,11629.333333333334,8599.926666666666
3900,11608.666666666666,8347.206666666667
3901,11697.333333333334,8728.186666666666
3902,12005.0,9690.0
3903,11517.666666666666,8365.803333333333
3904,11543.333333333334,7789.5
3905,12635.333333333334,11440.37
3906,11313.666666666666,7539.2
3907,11702.0,8776.823333333332
3908,12817.666666666666,11063.186666666666
3909,11472.0,7845.9800000000005
3910,11824.0,8714.803333333335
3911,12822.0,12046.846666666666
3912,11712.666666666666,8310.223333333333
3913,11830.0,8751.413333333332
3914,12641.333333333334,11154.756666666668
3915,12689.333333333334,13119.853333333333
3916,12648.333333333334,9909.713333333333
3917,11734.333333333334,8223.106666666668
3918,12603.0,12831.746666666668
3919,11788.0,9246.823333333334
3920,11504.666666666666,8907.473333333333
3921,12124.666666666666,11514.840000000002
3922,12045.666666666666,9689.056666666665
3923,11969.333333333334,11457.183333333334
3924,13086.666666666666,17710.063333333335
3925,11821.333333333334,9238.49
3926,12544.666666666666,12640.78
3927,14034.0,19732.936666666665
3928,12453.666666666666,12687.01
3929,12965.666666666666,17155.726666666666
3930,12506.333333333334,11978.503333333334
3931,13582.0,19379.976666666666
3932,11569.333333333334,10242.79
3933,11463.0,9532.590000000002
3934,13610.666666666666,19543.20666666667
3935,11527.666666666666,10222.37
3936,13732.333333333334,18781.763333333336
3937,11116.666666666666,8151.933333333333
3938,11277.666666666666,7467.553333333333
3939,11677.666666666666,9328.916666666666
3940,11474.333333333334,8641.276666666667
3941,11978.333333333334,8034.123333333333
3942,11899.0,8314.47
3943,11241.666666666666,8224.383333333333
3944,11245.333333333334,6239.033333333333
3945,11435.666666666666,9160.589999999998
3946,11885.333333333334,9285.69
3947,12785.0,12618.336666666664
3948,11580.0,8492.066666666668
3949,11928.333333333334,9387.746666666668
3950,13274.333333333334,14206.606666666667
3951,12085.666666666666,10980.456666666665
3952,12589.333333333334,13504.15
3953,11496.666666666666,8797.77
3954,12402.0,11866.926666666666
3955,11266.666666666666,7381.803333333333
3956,11359.333333333334,7094.996666666666
3957,11966.0,11419.833333333334
3958,12222.666666666666,10918.679999999998
3959,12099.666666666666,11045.686666666666
3960,12524.0,11235.926666666666
3961,12585.0,12131.866666666669
3962,11479.0,7522.753333333334
3963,13254.333333333334,14551.226666666664
3964,11990.333333333334,9585.163333333332
3965,13436.333333333334,12839.79
3966,12347.333333333334,10876.486666666666
3967,12438.333333333334,9416.656666666668
3968,11819.666666666666,9379.306666666665
3969,12173.666666666666,10745.15
3970,13172.333333333334,11650.93
3971,12298.666666666666,10747.706666666667
3972,13668.0,15360.763333333334
3973,11287.333333333334,7114.7266666666665
3974,11618.0,9483.47
3975,12776.0,13465.800000000001
3976,13091.333333333334,14310.696666666665
3977,13165.666666666666,15513.703333333333
3978,11316.666666666666,7712.073333333334
3979,12930.666666666666,13169.976666666667
3980,11905.333333333334,11779.673333333332
3981,12535.333333333334,11942.153333333334
3982,12448.666666666666,11958.323333333334
3983,11094.666666666666,7006.163333333334
3984,11622.666666666666,9406.99
3985,11763.666666666666,9038.023333333333
3986,11151.666666666666,7169.670000000001
3987,11934.0,11003.363333333333
3988,12366.666666666666,11874.073333333334
3989,12106.0,10933.823333333334
3990,11651.0,9328.730000000001
3991,14579.333333333334,17726.24
3992,11955.0,12217.029999999999
3993,12702.0,13885.853333333333
3994,13159.0,12259.366666666667
3995,12007.666666666666,13136.61
3996,12909.333333333334,12816.800000000001
3997,12127.666666666666,14102.106666666667
3998,12567.0,13571.99
3999,11390.333333333334,9577.773333333333
4000,11660.0,10206.146666666666
4001,12688.333333333334,13176.466666666667
4002,12225.666666666666,13590.676666666666
4003,13061.0,13672.403333333334
4004,12167.0,11384.123333333335
4005,12301.333333333334,12102.83
4006,11899.333333333334,8021.043333333334
4007,11756.666666666666,8651.166666666666
4008,12384.333333333334,13231.006666666668
4009,11750.0,7888.996666666666
4010,12579.333333333334,13327.603333333333
4011,11158.666666666666,7113.169999999999
4012,11747.666666666666,9055.756666666666
4013,11618.666666666666,8913.89
4014,11391.0,8161.103333333333
4015,11684.333333333334,7904.546666666666
4016,11338.0,8037.72
4017,12007.0,10240.236666666666
4018,12058.666666666666,9922.04
4019,11515.0,8650.346666666666
4020,12154.0,10842.396666666666
4021,10884.666666666666,8196.063333333334
4022,12110.333333333334,9078.523333333333
4023,12620.666666666666,15773.836666666668
4024,11084.333333333334,6725.896666666667
4025,12181.333333333334,9805.393333333333
4026,12194.0,13500.203333333333
4027,12020.333333333334,12897.730000000001
4028,11708.333333333334,7558.57
4029,11593.666666666666,8587.173333333332
4030,12110.333333333334,9938.703333333333
4031,12323.0,9958.563333333334
4032,12637.333333333334,14084.65
4033,13101.0,11431.763333333334
4034,11699.666666666666,8688.28
4035,14610.666666666666,20996.806666666667
4036,12202.666666666666,8715.906666666668
4037,13349.0,15504.213333333333
4038,12403.666666666666,11423.526666666667
4039,12622.666666666666,11827.82
4040,12566.333333333334,9752.616666666667
4041,11720.666666666666,8430.146666666667
4042,11699.666666666666,9144.26
4043,13005.666666666666,12006.99
4044,11506.333333333334,7896.416666666667
4045,11934.0,8230.246666666668
4046,12313.666666666666,10544.683333333332
4047,11943.0,11571.200000000003
4048,12032.666666666666,10751.563333333334
4049,13435.0,13714.453333333333
4050,11646.666666666666,8724.406666666668
4051,12605.333333333334,12136.283333333333
4052,11937.666666666666,9626.373333333333
4053,12910.333333333334,13683.173333333334
4054,12603.333333333334,11472.5
4055,11158.333333333334,8038.453333333334
4056,12394.0,11530.823333333334
4057,12489.333333333334,11444.503333333334
4058,11505.0,8416.26
4059,11753.0,7612.396666666667
4060,11950.333333333334,8587.816666666668
4061,12390.0,10226.156666666668
4062,11981.0,10510.07
4063,12563.666666666666,11639.449999999999
4064,11952.0,9651.153333333334
4065,12073.333333333334,10951.65
4066,12939.0,14936.353333333333
4067,12482.0,14973.963333333333
4068,12403.0,15059.56
4069,11767.666666666666,11178.893333333333
4070,11955.666666666666,13819.71
4071,13054.333333333334,18361.296666666665
4072,13380.333333333334,18642.486666666668
4073,11529.666666666666,9278.576666666668
4074,11648.0,10229.68
4075,13236.333333333334,15782.99
4076,11949.0,9169.123333333331
4077,12518.333333333334,11410.736666666666
4078,12244.666666666666,12055.436666666666
4079,12023.333333333334,9471.730000000001
4080,13047.333333333334,12860.883333333333
4081,12688.0,11595.403333333334
4082,12482.333333333334,10676.910000000002
4083,12034.333333333334,10653.636666666667
4084,12481.0,12215.1
4085,11869.666666666666,10571.626666666665
4086,12075.666666666666,9454.933333333334
4087,11765.333333333334,9520.946666666667
4088,12254.333333333334,12799.516666666668
